what,kind,bundleId,bundleVersion,description,time
opened,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.cssResourceEditor",1328254798891
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.cssResourceEditor",1328254798975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1328254799946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328254800746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328254801629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328254802681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328254834022
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1328254834174
closed,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.cssResourceEditor",1328254834175
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328254836196
